"TD1 2NB",10,350970,635686,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2ND",10,348392,638658,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NE",10,347794,638446,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NF",10,345634,640278,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NG",10,346627,639479,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NJ",10,349481,636635,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NN",10,352017,635675,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NP",10,351450,638735,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2NQ",10,347071,640671,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NR",10,351749,638002,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2NS",10,351860,638223,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2NT",10,352097,636206,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NU",10,351918,635840,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NW",10,351949,635747,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NX",10,351795,635831,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NY",10,351883,635584,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2NZ",10,350796,636640,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2PA",10,351552,639685,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PB",10,351161,639870,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PD",10,351711,639711,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PE",10,352438,640027,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PF",10,354717,644332,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PG",10,353153,639619,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PH",10,355997,639716,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PJ",10,355385,640543,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PL",10,355234,641667,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PN",10,355085,642317,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PP",10,354907,643299,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PQ",10,354971,639707,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PR",10,354645,643751,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PS",10,354132,644073,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PT",10,353422,642605,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PU",10,353314,641954,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PW",10,355250,643165,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PY",10,351105,642817,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2PZ",10,351366,641395,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2QA",10,349545,642095,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2QB",10,349160,643832,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2QD",10,349339,641014,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2QF",10,354780,643657,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 2QG",10,351994,635631,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QH",10,352214,635689,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QJ",10,352127,635726,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QL",10,346505,644659,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QN",10,346001,644619,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QP",10,346175,644548,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QQ",10,352092,635787,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QR",10,346180,644486,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QS",10,346007,644565,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QT",10,346135,644454,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QU",10,345960,644458,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QW",10,346077,644732,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QX",10,345886,644556,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QY",10,345294,645242,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2QZ",10,352086,635841,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RA",10,345753,645017,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RB",10,345676,644953,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RD",10,345806,644881,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RE",10,345891,644880,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RF",10,345646,645148,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RG",10,345690,645178,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RH",10,345703,645279,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RJ",10,345752,645201,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RL",10,346064,644538,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RN",10,345801,645291,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RP",10,344408,645725,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RQ",10,345435,645226,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RR",10,352199,635869,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RS",10,345863,645356,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RT",10,352199,635821,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RU",10,352197,635771,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RW",10,346001,645823,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RX",10,344084,649128,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RY",10,343334,649999,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2RZ",10,345069,650759,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SB",10,346820,646850,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SD",10,345737,644857,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SE",10,345717,644973,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SF",10,346045,644445,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SH",10,345692,644640,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SJ",10,345582,644479,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SL",10,343039,649380,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SN",10,345508,643373,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SP",10,344620,641749,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SQ",10,345692,644578,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SR",10,344325,643661,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SS",10,345497,644516,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2ST",10,343982,646161,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SU",10,343837,648053,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SW",10,345278,641619,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SX",10,343120,649151,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SY",10,343038,649296,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2SZ",10,343242,649515,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2TA",10,342909,649240,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2TD",10,342725,650246,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2TE",10,342101,650379,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2TF",10,352296,635753,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2TG",10,352244,635820,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2TH",10,341902,649286,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2TJ",10,343325,651074,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2UA",10,349492,636108,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2UB",10,349951,635725,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2UD",10,349882,635772,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2UE",10,350269,635601,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2UF",10,349783,635910,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 2UH",10,351654,635699,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AA",10,349305,636034,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AB",50,349318,636013,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AD",10,349326,635983,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AE",10,349340,636021,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AF",10,349377,636078,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AJ",10,345082,636429,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3AL",10,345132,636377,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3AN",10,349356,636130,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AP",10,349572,635854,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AS",10,349337,635919,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AT",10,349355,635916,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AU",10,349618,635738,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AW",10,349333,636167,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AX",10,349588,635756,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3AY",10,349739,635677,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BB",10,349801,635324,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BD",10,349364,636154,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BF",10,350060,635573,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BG",10,349912,635606,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BH",10,349537,635736,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BJ",10,349613,635709,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BL",10,349630,635642,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BN",10,349665,635709,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BP",10,349733,635585,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BQ",10,349550,635760,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BS",10,349834,635474,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BT",10,349880,635477,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BU",10,349896,635446,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BW",10,349699,635673,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BX",10,349829,635524,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BY",10,350685,634741,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3BZ",10,349798,635212,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DA",10,349766,635253,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DB",10,349657,635262,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DD",10,349705,635356,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DE",10,349598,635421,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DF",10,350070,635305,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DG",20,349699,635750,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DH",10,350298,634598,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DJ",10,352714,634543,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3DL",10,349342,635875,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DN",10,349435,635729,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DP",10,349555,635677,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DR",10,349689,635541,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DS",10,349638,635457,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DT",10,349669,635437,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DU",10,350097,635373,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DW",10,349382,635829,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DX",10,350177,635236,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DY",10,350201,635207,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3DZ",10,350322,635279,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EA",10,350333,635218,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EB",10,350379,635135,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3ED",10,350104,635169,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EE",10,350090,635128,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EF",10,350246,635134,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EG",10,350206,635098,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EH",10,350397,635380,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EJ",10,350338,635442,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EL",10,350359,635391,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EN",10,350333,635383,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EP",10,350642,634692,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EQ",10,350219,635103,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3ER",10,350526,634700,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3ES",10,350609,634636,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3ET",10,350546,635095,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EU",10,350434,635111,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EW",10,349994,635245,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EX",10,350299,635143,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3EY",10,350482,635271,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3GZ",10,349448,635571,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HB",10,350269,634956,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HE",10,350757,635178,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HG",10,350692,634894,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HH",10,351032,634886,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HJ",10,351092,635182,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HL",10,349424,635339,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HN",10,350334,634764,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HP",10,350218,634912,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HR",10,349938,635172,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HS",10,349537,635455,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HT",10,349171,635549,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HU",10,348898,635766,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HW",10,349979,635227,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HX",10,349408,635437,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HY",10,350742,634738,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3HZ",10,349325,635591,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JA",10,349200,635631,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JB",10,349898,635117,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JD",10,349952,635015,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JE",10,350577,634777,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JF",10,350586,634735,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JG",10,349096,635804,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JH",10,349298,635823,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JJ",10,349321,635780,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JL",10,349387,635719,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JN",10,349350,635708,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JP",10,349286,635692,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JQ",10,349270,635905,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JR",10,349279,635734,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JS",10,349192,635827,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JT",10,349235,635868,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JU",10,349125,635824,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JW",10,349373,635668,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JX",10,349137,635950,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JY",10,349220,635968,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3JZ",10,350540,634988,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3LA",10,343414,634917,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LB",10,344971,636479,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LD",10,344921,636371,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LE",10,344803,636203,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LG",10,344946,634891,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LH",10,343452,634998,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LJ",10,342889,635111,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LL",10,341091,633441,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LN",10,341209,636319,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LP",10,343340,635016,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LQ",10,344970,636186,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LT",10,345115,636640,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LU",10,345039,636609,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LW",10,343121,635451,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LX",10,345046,636477,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LY",10,344900,636236,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3LZ",10,344783,636341,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3NA",10,344853,636436,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3NB",10,344894,636525,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3ND",10,344918,636789,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3NE",10,344802,636625,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3NF",10,344766,636430,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3NG",10,345040,636724,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3NH",10,344680,636417,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3NJ",10,350754,634627,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NL",10,350208,634593,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NN",10,350145,634412,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NP",10,349766,634104,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NQ",10,350373,634833,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NR",10,349860,633933,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NS",10,350118,633846,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NT",10,349664,633485,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NU",10,349709,633408,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NW",10,350294,634385,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NX",10,349242,633111,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NY",10,349007,632906,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3NZ",10,348554,631456,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PA",10,348621,631235,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PB",10,348451,631312,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PD",10,347744,630720,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PE",10,348142,631277,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PF",10,348456,631587,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PG",10,347848,631911,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PH",10,347319,630984,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PJ",10,347343,630749,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PL",10,347340,631504,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PN",10,347163,632197,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PP",10,345642,632816,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3PQ",10,347368,631384,"S92000003","","S08000016","","S12000026","S13002764"
"TD1 3PR",10,345691,633083,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3PS",10,348152,632376,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3PU",10,348391,633915,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3PW",10,345291,632771,"S92000003","","S08000016","","S12000026","S13002762"
"TD1 3RA",10,352195,634620,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RB",10,351962,634999,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RD",10,351911,635011,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RE",10,351926,634931,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RF",10,351813,634940,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RG",10,351749,635095,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RH",10,351763,634991,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RJ",10,351826,635082,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RL",10,351737,635060,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RN",10,351703,634998,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RP",10,351783,634706,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RQ",10,351645,635041,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RR",10,351719,634723,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RS",10,352425,634606,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RT",10,351629,634971,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RU",10,351847,635110,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RW",10,351686,635006,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RX",10,351325,634707,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RY",10,351539,634546,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3RZ",10,351464,634538,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SA",10,351377,634531,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SB",10,351342,634592,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SD",10,351632,634911,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SE",10,351751,634811,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SF",10,351868,634875,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SG",10,351688,634810,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SH",10,351200,634691,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SL",10,350668,634605,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 3SN",10,352081,634769,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SP",10,352226,634838,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SQ",10,351228,634656,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SS",10,352138,634834,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3ST",10,352079,634982,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SU",10,352053,634817,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SW",10,352022,634754,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SX",10,351919,634576,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SY",10,351857,634454,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3SZ",10,351882,634624,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3TA",10,351966,634666,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3TB",10,351621,634757,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3TD",10,352630,634853,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 3TE",10,352769,634756,"S92000003","","S08000016","","S12000026","S13002765"
"TD1 9AJ",10,349144,636283,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 9AU",10,349144,636283,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 9AX",10,349144,636283,"S92000003","","S08000016","","S12000026","S13002763"
"TD1 9AZ",10,349144,636283,"S92000003","","S08000016","","S12000026","S13002763"
"TD10 6AB",10,371018,646072,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6AD",50,371018,646072,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UA",10,371085,645952,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UB",10,371095,645876,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UD",10,371110,646012,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UF",10,371297,646033,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UG",10,371540,645947,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UH",10,373025,645283,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UJ",10,375556,645110,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UL",10,376850,643737,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UN",10,374203,643248,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UP",10,370890,643253,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UR",10,370380,651819,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6UW",10,372034,641978,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XA",10,370967,645964,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XB",10,371182,646355,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XD",10,370988,645928,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XE",10,370909,645767,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XF",10,370710,645895,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XH",10,370817,645993,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XJ",10,371065,646164,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XL",10,371123,646193,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XN",10,371050,646245,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XP",10,370596,646786,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XR",10,367287,648544,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XS",10,367700,645413,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XT",10,365420,647915,"S92000003","","S08000016","","S12000026","S13002766"
"TD10 6XW",10,371670,646723,"S92000003","","S08000016","","S12000026","S13002766"
