"GU1 1ES",10,500260,150268,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1ET",10,499772,150410,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1EW",10,499484,150743,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1EX",10,501581,151718,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1EY",10,499764,150593,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1EZ",10,499917,150627,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1FB",10,500037,152093,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1FD",10,499417,151217,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1FE",10,500242,152047,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1FF",10,501087,150987,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1FG",10,501142,151024,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1FH",10,500243,150683,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1FL",10,499587,150828,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1FP",10,499693,150885,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1FQ",10,500020,150663,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1FR",10,500182,152063,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1FS",10,499385,150524,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1FW",10,499440,152005,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1FY",10,501487,151974,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1HA",10,499432,150639,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HB",10,499911,150735,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HD",10,499671,150648,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HE",10,499522,150447,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HF",10,499529,150420,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HG",10,499596,150406,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HH",10,499503,150630,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HJ",10,499659,150396,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HL",10,499722,150386,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HN",10,499101,151232,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1HP",10,499726,150446,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HQ",10,499635,150446,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HR",10,499428,150694,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HS",10,499382,150700,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HT",10,499701,150512,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1HU",10,499307,152349,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1HX",10,498955,151099,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1HY",10,499130,151238,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1HZ",10,499112,151297,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JA",10,499513,150541,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1JB",10,498963,151013,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JD",10,499046,151202,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JE",10,499252,151413,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JF",10,499283,151535,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JG",10,499436,151603,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JH",10,499623,151428,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JJ",10,499526,151656,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JL",10,499440,152380,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JN",10,499581,151778,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JP",10,499318,152446,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JQ",10,499518,151525,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JR",10,499353,152521,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014964"
"GU1 1JS",10,499254,152357,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JT",10,499280,152305,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JU",10,499242,152139,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JW",10,499523,151938,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JX",10,499424,151886,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JY",10,499304,151684,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1JZ",10,499164,151491,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LA",10,499448,151190,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LD",10,499640,151135,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LF",10,499264,151295,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LG",10,499108,151342,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LH",10,499419,151255,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LJ",10,499405,151307,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LL",10,499610,151304,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LN",10,499771,151162,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LP",10,499695,151204,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LQ",10,499245,151301,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LR",10,499551,151368,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LS",10,499414,151366,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LT",10,499466,151500,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LU",10,499393,151666,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LW",10,499629,151193,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LX",10,499369,151755,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LY",10,499477,151800,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1LZ",10,499357,151491,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NA",10,499498,151699,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NB",10,499344,151381,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NE",10,499319,151566,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NF",10,499382,151568,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NG",10,499381,151612,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NH",10,499604,152279,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NJ",10,499533,152214,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NL",10,499574,152312,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NN",10,499586,152171,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NP",10,499507,152057,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NQ",10,499789,151774,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NR",10,499224,152086,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NS",10,499117,152167,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NT",10,499226,152426,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NU",10,499167,152395,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NW",10,499582,152021,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NX",10,499051,152642,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NY",10,499065,152558,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1NZ",10,499131,152426,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PA",10,498919,152670,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PB",10,499069,152475,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PD",10,498985,152344,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PE",10,498937,152497,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PF",10,498999,152249,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PG",10,499013,152039,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PH",10,499042,152142,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PJ",10,499070,151977,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PL",10,499075,151926,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PN",10,499140,151867,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PP",10,498968,151891,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PQ",10,498961,152134,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PR",10,499085,151896,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PS",10,499020,151886,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PT",10,499286,151390,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PU",10,499276,151327,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PW",10,499070,151819,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PX",10,499196,151362,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PY",10,499861,151344,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1PZ",10,498928,151875,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QA",10,499828,151022,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QD",10,499824,151290,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QE",10,500205,151624,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QF",10,499883,151400,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QG",10,499835,151459,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QH",10,499773,151433,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QJ",10,499720,151506,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QL",10,499671,151603,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QN",10,499726,151880,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QP",10,499837,151971,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QQ",10,499805,151485,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QR",10,499962,152033,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QS",10,499691,152040,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QT",10,499752,152059,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QU",10,499801,152104,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QW",10,499828,151837,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QX",10,499682,152233,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QY",10,499871,151435,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1QZ",10,499859,151242,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RA",10,499716,152362,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RB",10,500156,152185,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RD",10,500144,152321,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RE",10,499817,151785,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RF",10,499936,151857,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RG",10,499958,151936,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RH",10,500050,151980,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RJ",10,500091,151983,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RL",10,500150,152025,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RN",10,499944,152147,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RP",10,499784,152322,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RQ",10,500097,151909,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RR",10,500220,152402,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RS",10,499937,151979,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RT",10,499969,152375,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RU",10,500258,152279,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RW",10,499771,152232,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1RX",10,500095,152102,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1SA",10,500235,152116,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1SB",10,500000,152508,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1SD",10,500039,152351,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1SE",10,500311,152481,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1SF",10,500435,152353,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1SH",10,500397,150234,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1SJ",10,500330,150118,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1SL",10,500372,150228,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1SN",10,500428,150254,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1SP",10,500682,150391,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1SR",10,500601,150285,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1SS",10,500524,150313,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1ST",10,500484,150221,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1SU",10,500514,150230,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1SW",10,500453,150334,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1SX",10,500555,150192,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1SY",10,500568,150159,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1SZ",10,499841,152453,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1TA",10,500840,150542,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TB",10,500525,152255,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014947"
"GU1 1TD",10,500602,150168,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TH",10,500641,150451,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TJ",10,500747,150462,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TL",10,500766,150507,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TN",10,500826,150567,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TP",10,500909,150640,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TR",10,500808,150515,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TS",10,500941,150681,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TT",10,500944,150710,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TU",10,500850,150821,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1TW",10,500851,150580,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TX",10,500982,150701,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TY",10,501038,150744,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1TZ",10,500999,150801,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1UA",10,500973,150773,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1UB",10,501091,150841,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1UD",10,501145,150854,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1UF",10,501113,151077,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1UG",10,500531,150132,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1UH",10,501132,151141,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1UJ",10,500494,150127,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1UN",10,500432,150099,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 1UP",10,500389,150988,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1UT",10,500929,151185,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1UU",10,500744,151384,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1UX",10,500843,151330,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1UY",10,501024,151291,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1UZ",10,501070,151498,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1WS",10,499049,150522,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 1XA",10,500886,151567,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XB",10,501115,151309,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XD",10,501166,151220,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XE",10,501331,151256,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XF",10,501320,151177,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XG",10,501226,150934,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XH",10,501203,151195,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XJ",10,500961,151133,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XP",10,501311,151544,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XQ",10,501267,151097,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XR",10,501295,151571,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XS",10,501480,151581,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XT",10,501608,151472,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XX",10,501433,151522,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XY",10,501801,151513,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1XZ",10,501758,151563,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YB",10,501794,151706,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YD",10,501666,151658,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YE",10,501574,151631,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YF",10,501755,151870,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YG",10,501647,151902,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YH",10,501525,151739,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YP",10,501612,152009,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YQ",10,501627,151824,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YR",10,501633,152046,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YT",10,501495,151923,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YU",10,501433,151925,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1YZ",10,501453,151854,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014948"
"GU1 1ZJ",10,499049,150522,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 2AA",10,500278,149898,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014959"
"GU1 2AB",10,500294,149819,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AE",10,500320,149859,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AF",10,500260,149776,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AG",10,500227,149744,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AH",10,501019,149749,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AJ",10,501517,149663,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AL",10,500342,149949,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AN",10,500412,149903,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AP",10,500400,149864,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AQ",10,500985,149587,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AR",10,500358,149807,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AS",10,500381,149768,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AT",10,500429,149749,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AU",10,500425,149791,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
"GU1 2AW",10,500400,149864,"E92000001","E19000002","E18000008","E10000030","E07000209","E05014949"
